class,x1,y1,v1,x2,y2,v2,x3,y3,v3,x4,y4,v4,x5,y5,v5,x6,y6,v6,x7,y7,v7,x8,y8,v8,x9,y9,v9,x10,y10,v10,x11,y11,v11,x12,y12,v12,x13,y13,v13,x14,y14,v14,x15,y15,v15,x16,y16,v16,x17,y17,v17
1.0,0.39283472299575806,0.44640329480171204,0.9844306111335754,0.39105671644210815,0.43768322467803955,0.6590570211410522,0.38379669189453125,0.4411693215370178,0.9931726455688477,0.38608676195144653,0.43970006704330444,0.037627577781677246,0.36059698462486267,0.4481523334980011,0.9946203231811523,0.40430328249931335,0.4672137498855591,0.9977930188179016,0.3422880172729492,0.49777841567993164,0.9989978075027466,0.44068554043769836,0.48949962854385376,0.9786706566810608,0.34659653902053833,0.574356198310852,0.9956448674201965,0.4689665138721466,0.4784008264541626,0.9779723286628723,0.38511595129966736,0.5436414480209351,0.9946799278259277,0.4103730320930481,0.6048240065574646,0.999693751335144,0.36510297656059265,0.6203595995903015,0.9998007416725159,0.4279278814792633,0.6865900754928589,0.9991116523742676,0.359294056892395,0.706135630607605,0.9995213747024536,0.418109655380249,0.7275293469429016,0.9945601224899292,0.3517689108848572,0.7647490501403809,0.9964023232460022
1.0,0.40057891607284546,0.44266200065612793,0.9911457896232605,0.4006306529045105,0.43270307779312134,0.7508844137191772,0.3911146819591522,0.43605852127075195,0.9960118532180786,0.3985345661640167,0.433114230632782,0.029308587312698364,0.36730149388313293,0.4406997561454773,0.9938173294067383,0.41258203983306885,0.46709054708480835,0.9967339038848877,0.34972476959228516,0.4925731122493744,0.9986619353294373,0.4431213438510895,0.49288836121559143,0.9708684682846069,0.3500492572784424,0.5651929974555969,0.9950356483459473,0.4776136577129364,0.48754969239234924,0.9758799076080322,0.39057907462120056,0.5430868864059448,0.9949237108230591,0.412844717502594,0.602081298828125,0.9995196461677551,0.3683547079563141,0.6150686144828796,0.9997111558914185,0.4207271635532379,0.6824396252632141,0.9990121126174927,0.3619457185268402,0.6960273385047913,0.9994831085205078,0.41301676630973816,0.7319844961166382,0.9945182204246521,0.3499574661254883,0.7624432444572449,0.996454119682312
1.0,0.40909865498542786,0.4375201463699341,0.9843125343322754,0.40911418199539185,0.4281066060066223,0.6350759267807007,0.4008766710758209,0.4307495355606079,0.9910246133804321,0.40614011883735657,0.42831629514694214,0.023666322231292725,0.37781596183776855,0.43400299549102783,0.9884430170059204,0.4186030626296997,0.46386751532554626,0.9969443082809448,0.35448360443115234,0.48689985275268555,0.9976119995117188,0.4388555884361267,0.49501943588256836,0.9858183860778809,0.3512555658817291,0.556482195854187,0.9936122298240662,0.4674207270145416,0.5043234825134277,0.9898943901062012,0.3948226273059845,0.5453738570213318,0.9951653480529785,0.41563311219215393,0.5983566045761108,0.9995219707489014,0.36986809968948364,0.6115082502365112,0.9995777606964111,0.4204162359237671,0.6805922389030457,0.9986011385917664,0.36346346139907837,0.6988872289657593,0.9988269209861755,0.41178658604621887,0.7352681159973145,0.9889298677444458,0.3491675853729248,0.7643654346466064,0.9894343614578247
1.0,0.6384230256080627,0.6273677945137024,0.8712530136108398,0.6476176381111145,0.6272834539413452,0.9022940397262573,0.6393722891807556,0.6182419061660767,0.24997609853744507,0.6664532423019409,0.6293355822563171,0.953093409538269,0.6431281566619873,0.6060730218887329,0.031517356634140015,0.6815173625946045,0.6521867513656616,0.9953193664550781,0.6350936889648438,0.5919382572174072,0.993572473526001,0.66175776720047,0.7069366574287415,0.9920856356620789,0.6114491820335388,0.5760109424591064,0.9808509945869446,0.6290469169616699,0.6655580997467041,0.9890317916870117,0.578108549118042,0.58929443359375,0.9771379828453064,0.6748182773590088,0.717494785785675,0.999496340751648,0.6380242109298706,0.6887596249580383,0.9994621276855469,0.6837551593780518,0.7909079790115356,0.998131513595581,0.6124809980392456,0.7436971068382263,0.997613787651062,0.7094981670379639,0.8366608619689941,0.9829270243644714,0.6205076575279236,0.8104275465011597,0.9813817143440247
1.0,0.44876015186309814,0.46310436725616455,0.9851605892181396,0.4547936022281647,0.4543515741825104,0.9568530321121216,0.4426157772541046,0.45544666051864624,0.886797308921814,0.46701115369796753,0.44707733392715454,0.7724617123603821,0.4333555996417999,0.45137301087379456,0.2940808832645416,0.4813233017921448,0.47933271527290344,0.9971878528594971,0.425510048866272,0.4985814094543457,0.998037576675415,0.49884650111198425,0.5131903290748596,0.9919465780258179,0.4397130310535431,0.5690445303916931,0.9954598546028137,0.5183424949645996,0.5214737057685852,0.9882097244262695,0.4713946282863617,0.5329067707061768,0.991884708404541,0.4898708164691925,0.6125038862228394,0.9995894432067871,0.44415172934532166,0.6201834678649902,0.9996685981750488,0.5190430283546448,0.6919293403625488,0.9981135129928589,0.4266357123851776,0.6897407174110413,0.9985891580581665,0.5560365319252014,0.777727484703064,0.9832901358604431,0.4118671119213104,0.7533683180809021,0.9880425333976746
1.0,0.6394814252853394,0.6517875790596008,0.8823099136352539,0.6485354900360107,0.648668646812439,0.8278744220733643,0.6354934573173523,0.6417475342750549,0.48387613892555237,0.663766622543335,0.6398475766181946,0.8328371047973633,0.6299933195114136,0.6218701004981995,0.17346161603927612,0.6773653030395508,0.6574945449829102,0.996579647064209,0.6248065829277039,0.5977694392204285,0.9958013296127319,0.6645151972770691,0.7159630060195923,0.9930267333984375,0.5970717072486877,0.5678749084472656,0.9876480102539062,0.6336190104484558,0.6780969500541687,0.9869858026504517,0.5495321750640869,0.5551140904426575,0.97911137342453,0.6776755452156067,0.7196512818336487,0.999640941619873,0.637943685054779,0.6919940710067749,0.9996231198310852,0.6843709349632263,0.7863506078720093,0.998542308807373,0.6094045042991638,0.7422677278518677,0.9980285167694092,0.7116774916648865,0.8489746451377869,0.9860087633132935,0.6185223460197449,0.8110044598579407,0.9832096099853516
1.0,0.6249807476997375,0.6461531519889832,0.8213707208633423,0.6325238943099976,0.6448906660079956,0.8665311932563782,0.6246036887168884,0.6375992894172668,0.16629493236541748,0.6517800688743591,0.6445533037185669,0.947938084602356,0.6303585171699524,0.6252343058586121,0.021596133708953857,0.6756614446640015,0.6642850637435913,0.9952195882797241,0.6264604330062866,0.6053506731987,0.9930390119552612,0.6702718138694763,0.7155249118804932,0.9941489696502686,0.5960991978645325,0.5756492614746094,0.984211802482605,0.6322922110557556,0.6923556923866272,0.9909883141517639,0.548027753829956,0.5713691711425781,0.9802780747413635,0.678430438041687,0.7203258275985718,0.9995909929275513,0.6409991383552551,0.6908577084541321,0.9995456337928772,0.6885197758674622,0.7929350733757019,0.9985942840576172,0.6116654276847839,0.7402262687683105,0.9980120658874512,0.7115141153335571,0.8569515347480774,0.9859083294868469,0.6195958256721497,0.810418426990509,0.9837267994880676
1.0,0.6412990093231201,0.7542101740837097,0.12552568316459656,0.6463518142700195,0.7472392916679382,0.10016971826553345,0.6377212405204773,0.7460470795631409,0.02451270818710327,0.6586799025535583,0.7377227544784546,0.23520681262016296,0.6370825171470642,0.7342146635055542,0.025681227445602417,0.683838963508606,0.7293733954429626,0.8921502232551575,0.6323421597480774,0.712430477142334,0.7984015941619873,0.7036487460136414,0.7621675729751587,0.9716914892196655,0.6108336448669434,0.7407711148262024,0.8882791996002197,0.6659977436065674,0.7881178259849548,0.980116069316864,0.5982144474983215,0.7784672975540161,0.9373756647109985,0.7090267539024353,0.7223870158195496,0.9964736700057983,0.6702986359596252,0.7083550691604614,0.9943053722381592,0.7073138356208801,0.8193302750587463,0.9957793951034546,0.6282808184623718,0.7657168507575989,0.991155743598938,0.7325652241706848,0.8955820798873901,0.9705233573913574,0.6265738606452942,0.8164042830467224,0.9578346014022827
1.0,0.6388961672782898,0.7924597859382629,0.2540000379085541,0.6453364491462708,0.7845308780670166,0.2908806800842285,0.6350414156913757,0.7826105356216431,0.046049535274505615,0.660446047782898,0.7703042030334473,0.5449908971786499,0.6338311433792114,0.765237033367157,0.0293748676776886,0.6852405667304993,0.7506908774375916,0.9365651607513428,0.6274356245994568,0.7375770807266235,0.8223998546600342,0.7030073404312134,0.7717702984809875,0.9694446921348572,0.6092621684074402,0.7621684670448303,0.7982059121131897,0.6703197956085205,0.7906025648117065,0.9687002301216125,0.6055183410644531,0.7948912382125854,0.8511316776275635,0.7114859223365784,0.7231287956237793,0.9953652024269104,0.6685303449630737,0.7125013470649719,0.9908528327941895,0.7092579007148743,0.8256672024726868,0.9902373552322388,0.6292572021484375,0.7851079702377319,0.9750839471817017,0.7302612662315369,0.893973171710968,0.9096828699111938,0.6264214515686035,0.8269641995429993,0.8519545197486877
1.0,0.6470159292221069,0.8063281774520874,0.5679199695587158,0.6527794599533081,0.7981563806533813,0.7399865984916687,0.6417418122291565,0.7972027063369751,0.13503915071487427,0.6677857637405396,0.7801074981689453,0.884592592716217,0.6409420371055603,0.7764248251914978,0.03476354479789734,0.6931938529014587,0.7614640593528748,0.9510740041732788,0.63237464427948,0.7406184077262878,0.7887611985206604,0.7006970643997192,0.7844176888465881,0.8993229866027832,0.62149977684021,0.7531719207763672,0.34028950333595276,0.6667672395706177,0.7949117422103882,0.8390812277793884,0.6119045615196228,0.7854866981506348,0.3462410569190979,0.7222558259963989,0.7293795943260193,0.9856395125389099,0.677711009979248,0.7175455093383789,0.9676989912986755,0.7102665305137634,0.834210216999054,0.9783874750137329,0.6485714316368103,0.797164261341095,0.9286144971847534,0.7350711822509766,0.9009435772895813,0.9028455018997192,0.647031843662262,0.8262537121772766,0.802234947681427
1.0,0.6577012538909912,0.8106136322021484,0.2345472276210785,0.6601961255073547,0.8026533126831055,0.23032313585281372,0.651953935623169,0.801572322845459,0.12095040082931519,0.6663300395011902,0.7836290597915649,0.5238375663757324,0.6472617983818054,0.7786353826522827,0.19268685579299927,0.6927878856658936,0.7738819718360901,0.8898869156837463,0.6339276432991028,0.7380649447441101,0.8469025492668152,0.7069764137268066,0.8267332315444946,0.741197943687439,0.6146338582038879,0.7560119032859802,0.5838216543197632,0.6927195191383362,0.8793861865997314,0.5480226874351501,0.603227436542511,0.7857860326766968,0.4615054130554199,0.7224702835083008,0.7366141676902771,0.9732158184051514,0.6788737773895264,0.7158817648887634,0.9699507355690002,0.7076268196105957,0.8357864618301392,0.9534360766410828,0.6319066286087036,0.7826974987983704,0.9266209602355957,0.7343747019767761,0.8997889757156372,0.8219924569129944,0.6276116967201233,0.814251720905304,0.7808258533477783
1.0,0.6259888410568237,0.5334528088569641,0.9461046457290649,0.6302485466003418,0.523766815662384,0.37606459856033325,0.6190837621688843,0.5236853361129761,0.9558322429656982,0.6292933225631714,0.5155543088912964,0.06785795092582703,0.5999565124511719,0.5159562826156616,0.9710790514945984,0.6157904267311096,0.5463595986366272,0.9837461709976196,0.5682559013366699,0.5467460751533508,0.9987115859985352,0.5914508104324341,0.6150044798851013,0.788128137588501,0.5894710421562195,0.6391034126281738,0.9950177073478699,0.5798476338386536,0.6764377951622009,0.730083703994751,0.6215935945510864,0.6967450380325317,0.9786177277565002,0.57332843542099,0.6256041526794434,0.9972797632217407,0.5282832980155945,0.6210073232650757,0.9991652369499207,0.5924832224845886,0.7124344110488892,0.9857016801834106,0.49099838733673096,0.6960833668708801,0.9953745603561401,0.6119126677513123,0.8017653226852417,0.9153091311454773,0.47235265374183655,0.7279723882675171,0.9639374017715454
1.0,0.641997218132019,0.5361669659614563,0.906744122505188,0.6441212892532349,0.5262132287025452,0.25192034244537354,0.6367247700691223,0.5256250500679016,0.9200708866119385,0.6328861117362976,0.5167768597602844,0.0417209267616272,0.6172107458114624,0.5188343524932861,0.9388929605484009,0.6158812642097473,0.5467621684074402,0.9322595596313477,0.5857148766517639,0.5541895627975464,0.9971387386322021,0.6052892804145813,0.6135410070419312,0.4928344488143921,0.6085451245307922,0.6421573758125305,0.9925283193588257,0.5825194120407104,0.6820988655090332,0.46266627311706543,0.632573127746582,0.7072687149047852,0.9662341475486755,0.5667158961296082,0.6164091229438782,0.9925240874290466,0.5355597734451294,0.6168224215507507,0.9983788728713989,0.5963456034660339,0.6985891461372375,0.9654752016067505,0.50797039270401,0.6986960172653198,0.9926159381866455,0.6061120629310608,0.7804592847824097,0.8460153937339783,0.48835864663124084,0.7217463850975037,0.9488747119903564
1.0,0.6482081413269043,0.5462844967842102,0.9473441243171692,0.6529072523117065,0.5350679159164429,0.4444287121295929,0.6431682109832764,0.5351974964141846,0.9231667518615723,0.6451592445373535,0.5191112756729126,0.10794779658317566,0.6252449154853821,0.5223581194877625,0.9025896787643433,0.6232442259788513,0.5427700877189636,0.9850313663482666,0.5924848318099976,0.5476497411727905,0.9970402717590332,0.6074231863021851,0.5998595952987671,0.9124178290367126,0.6237571239471436,0.637485921382904,0.9921474456787109,0.5735419988632202,0.6479951739311218,0.9130338430404663,0.638721227645874,0.7071351408958435,0.9803131818771362,0.571909487247467,0.6107625365257263,0.9965396523475647,0.5396691560745239,0.6082132458686829,0.998308539390564,0.5935914516448975,0.7003233432769775,0.9833145141601562,0.5086302757263184,0.6909993290901184,0.9907087087631226,0.6100910902023315,0.7938507199287415,0.8805490732192993,0.4918157160282135,0.7104400396347046,0.9219554662704468
1.0,0.660084068775177,0.5460414886474609,0.9564031362533569,0.6641276478767395,0.5356168746948242,0.24282807111740112,0.6551238894462585,0.53585284948349,0.945090115070343,0.6561538577079773,0.5222617983818054,0.0148848295211792,0.6342824101448059,0.5248685479164124,0.9399785995483398,0.6331992149353027,0.5431791543960571,0.9832395315170288,0.597276508808136,0.5448465943336487,0.9969881772994995,0.603398323059082,0.6003902554512024,0.9471229314804077,0.6170936226844788,0.6326872706413269,0.9963162541389465,0.573099672794342,0.6280097961425781,0.9580370187759399,0.6418365836143494,0.706165611743927,0.9925802946090698,0.5812119245529175,0.6155520677566528,0.9977532625198364,0.5463280081748962,0.6126927137374878,0.9989205598831177,0.599183201789856,0.7053845524787903,0.9878678321838379,0.5231410264968872,0.691360592842102,0.9934628009796143,0.6061957478523254,0.7963422536849976,0.8560144901275635,0.5155200362205505,0.7072086334228516,0.9050611257553101
1.0,0.6654483079910278,0.5424338579177856,0.9668893218040466,0.6690730452537537,0.5327129364013672,0.27379366755485535,0.6599679589271545,0.5324384570121765,0.9745689034461975,0.6628680229187012,0.5227898955345154,0.010843902826309204,0.6376380920410156,0.5231770277023315,0.9767811298370361,0.6416432857513428,0.5448380708694458,0.9796104431152344,0.6019573211669922,0.5435984134674072,0.9974086284637451,0.6106561422348022,0.5943927764892578,0.9025492668151855,0.608483076095581,0.6235017776489258,0.9959661960601807,0.5844727754592896,0.6236328482627869,0.917820930480957,0.641132116317749,0.6830194592475891,0.9908202886581421,0.5892123579978943,0.6174558401107788,0.995205283164978,0.5529853701591492,0.6119471788406372,0.9980354309082031,0.6051008701324463,0.6988540887832642,0.9745456576347351,0.5324850678443909,0.6723836064338684,0.9884727597236633,0.6098445653915405,0.7914230823516846,0.7873200178146362,0.5332457423210144,0.7040020227432251,0.8735580444335938
