class,x1,y1,v1,x2,y2,v2,x3,y3,v3,x4,y4,v4,x5,y5,v5,x6,y6,v6,x7,y7,v7,x8,y8,v8,x9,y9,v9,x10,y10,v10,x11,y11,v11,x12,y12,v12,x13,y13,v13,x14,y14,v14,x15,y15,v15,x16,y16,v16,x17,y17,v17
1.0,0.3742600083351135,0.5486343502998352,0.06328728795051575,0.3714522123336792,0.5461460947990417,0.01071631908416748,0.3729819357395172,0.54286789894104,0.048322588205337524,0.34894099831581116,0.5578773617744446,0.33894816040992737,0.37523317337036133,0.5496331453323364,0.8609386682510376,0.3480270206928253,0.6047588586807251,0.9841276407241821,0.3979235291481018,0.5852590799331665,0.9951087236404419,0.36294063925743103,0.6482806205749512,0.7130275964736938,0.42584145069122314,0.6266947984695435,0.9403145909309387,0.38951346278190613,0.6302672028541565,0.2652494013309479,0.43806546926498413,0.6022977828979492,0.6250158548355103,0.39051538705825806,0.7047150731086731,0.9873783588409424,0.42852503061294556,0.6877515912055969,0.9927739500999451,0.36082255840301514,0.7536109089851379,0.9504368901252747,0.4405722916126251,0.6773680448532104,0.9697648882865906,0.38405928015708923,0.8115370273590088,0.8670335412025452,0.4682135283946991,0.7191278338432312,0.9235875010490417
1.0,0.47774654626846313,0.4034704267978668,0.6945081353187561,0.4797312617301941,0.3979171812534332,0.23909825086593628,0.4736809730529785,0.39928245544433594,0.6656291484832764,0.4800682067871094,0.39152389764785767,0.10859179496765137,0.46346399188041687,0.3951827883720398,0.7926856279373169,0.4825242757797241,0.4014884829521179,0.9881019592285156,0.44646894931793213,0.41625702381134033,0.991771936416626,0.49652478098869324,0.4115605354309082,0.9723193645477295,0.42391812801361084,0.45473676919937134,0.9868330359458923,0.4807686507701874,0.4338197708129883,0.9636968374252319,0.4311777949333191,0.5009744763374329,0.9827092885971069,0.4813506305217743,0.481487900018692,0.998223066329956,0.4587588608264923,0.493792861700058,0.9985724091529846,0.49198049306869507,0.522026002407074,0.9972655773162842,0.46136945486068726,0.5593295097351074,0.9980326890945435,0.4803253710269928,0.5700184106826782,0.9907163381576538,0.449374794960022,0.627607524394989,0.9914529323577881
1.0,0.48089107871055603,0.413353830575943,0.6919284462928772,0.4824426472187042,0.40765276551246643,0.2494167685508728,0.476959228515625,0.40901046991348267,0.7258163690567017,0.481037437915802,0.39876461029052734,0.11993277072906494,0.46630528569221497,0.40336138010025024,0.8563907742500305,0.48165205121040344,0.40483981370925903,0.9805872440338135,0.44636765122413635,0.42396774888038635,0.9929097890853882,0.4947807490825653,0.4063200056552887,0.9201666712760925,0.4148777425289154,0.4576052129268646,0.9836555123329163,0.4818215072154999,0.4352160096168518,0.8818071484565735,0.4112377166748047,0.5120871663093567,0.9687602519989014,0.4803536832332611,0.4813179075717926,0.9963651895523071,0.45839911699295044,0.49536895751953125,0.997875452041626,0.4903724491596222,0.517302393913269,0.9931267499923706,0.46450358629226685,0.5611878037452698,0.9965007305145264,0.4804340898990631,0.5697129964828491,0.9822421669960022,0.4450647234916687,0.6264792680740356,0.9873855710029602
1.0,0.4819693863391876,0.41551798582077026,0.7863636016845703,0.4846625030040741,0.40988197922706604,0.28937801718711853,0.4776477813720703,0.4114590287208557,0.8219313025474548,0.48449352383613586,0.4002017080783844,0.0735316276550293,0.46576476097106934,0.40461647510528564,0.852187991142273,0.4811454117298126,0.4000305235385895,0.9702961444854736,0.4471745491027832,0.42017143964767456,0.9929850101470947,0.4917623996734619,0.4029584527015686,0.8830333948135376,0.4117669463157654,0.45276403427124023,0.9874849319458008,0.48813396692276,0.4258754849433899,0.87189781665802,0.4002911448478699,0.49965667724609375,0.9791584014892578,0.4790612757205963,0.47799068689346313,0.9966286420822144,0.4587421417236328,0.49374961853027344,0.9984468221664429,0.48961779475212097,0.5176132917404175,0.995733916759491,0.46457409858703613,0.5618942379951477,0.9982401728630066,0.4777306914329529,0.5685979127883911,0.9897909164428711,0.4520720839500427,0.6277456283569336,0.9936935901641846
1.0,0.47999924421310425,0.41158831119537354,0.8707094788551331,0.48369255661964417,0.406202495098114,0.4721757769584656,0.4758383631706238,0.40640562772750854,0.882919192314148,0.4857501983642578,0.3991471529006958,0.11577349901199341,0.4647805094718933,0.4001222252845764,0.8498382568359375,0.4838905334472656,0.40513432025909424,0.9760414958000183,0.44859781861305237,0.418534517288208,0.9935129880905151,0.49291446805000305,0.41113653779029846,0.8971669673919678,0.4152340888977051,0.44846880435943604,0.9863433837890625,0.4913913309574127,0.42567896842956543,0.8928656578063965,0.39212918281555176,0.48267996311187744,0.9799207448959351,0.4814627766609192,0.48396968841552734,0.9968434572219849,0.4600442349910736,0.49586644768714905,0.998450756072998,0.4864032566547394,0.5230411887168884,0.9959100484848022,0.4614695906639099,0.560799777507782,0.9981769323348999,0.4789227843284607,0.5675792694091797,0.9903097152709961,0.4514724314212799,0.6264071464538574,0.9937280416488647
1.0,0.47910696268081665,0.40527260303497314,0.8952670097351074,0.48296284675598145,0.3995988965034485,0.5844310522079468,0.4747784733772278,0.399799644947052,0.8907477855682373,0.4862370491027832,0.39374619722366333,0.18328583240509033,0.46468672156333923,0.3944808840751648,0.8292227983474731,0.48650529980659485,0.4058074951171875,0.9794443845748901,0.44902104139328003,0.41344571113586426,0.9942899346351624,0.494469553232193,0.41591382026672363,0.9029721021652222,0.41288232803344727,0.43635082244873047,0.986298680305481,0.4934065639972687,0.4288114905357361,0.8997450470924377,0.39475131034851074,0.477987676858902,0.9803498387336731,0.4833335280418396,0.48533281683921814,0.9970494508743286,0.46070247888565063,0.49518224596977234,0.9985510110855103,0.484906405210495,0.5257555842399597,0.9958780407905579,0.46202385425567627,0.5612829327583313,0.9981551170349121,0.48036491870880127,0.5671838521957397,0.9902300834655762,0.45245134830474854,0.6263753771781921,0.9937161803245544
1.0,0.4871884882450104,0.3957926034927368,0.8439805507659912,0.4874953031539917,0.3894463777542114,0.31569766998291016,0.48291733860969543,0.3908649682998657,0.8561680912971497,0.48352542519569397,0.3867313861846924,0.07782918214797974,0.47035253047943115,0.39044493436813354,0.9174736738204956,0.4852108657360077,0.4065859913825989,0.9917123317718506,0.4499723017215729,0.41130581498146057,0.9920485615730286,0.5016169548034668,0.4205479621887207,0.9618722200393677,0.41256141662597656,0.42789164185523987,0.9739916324615479,0.483183354139328,0.43570375442504883,0.9528155326843262,0.41049766540527344,0.47041741013526917,0.9687764644622803,0.48154523968696594,0.4842076897621155,0.9982926845550537,0.4602401852607727,0.4939269423484802,0.9982852935791016,0.48249855637550354,0.5221575498580933,0.9973729848861694,0.46302372217178345,0.5599897503852844,0.9976167678833008,0.4824286997318268,0.563456654548645,0.9932447671890259,0.4518115818500519,0.6279959082603455,0.9922781586647034
1.0,0.40792134404182434,0.4532012939453125,0.06095606088638306,0.4063466489315033,0.4498034715652466,0.01645117998123169,0.4068225622177124,0.44840219616889954,0.05202639102935791,0.38478681445121765,0.45657259225845337,0.4326586127281189,0.40821391344070435,0.4534572660923004,0.8412976861000061,0.3781442642211914,0.4925777018070221,0.9789083003997803,0.4259093105792999,0.4841356873512268,0.9919991493225098,0.3864053189754486,0.5241404175758362,0.5109923481941223,0.4518105089664459,0.5038768649101257,0.8219756484031677,0.4097144305706024,0.5074464678764343,0.12853997945785522,0.43795520067214966,0.48931312561035156,0.33180171251296997,0.40061670541763306,0.5737506747245789,0.9947928190231323,0.44102564454078674,0.5708493590354919,0.9967741966247559,0.37905311584472656,0.6093156933784485,0.9875428676605225,0.46837350726127625,0.5991479158401489,0.9926530122756958,0.3733294606208801,0.6652278304100037,0.9720346927642822,0.49745407700538635,0.6529901623725891,0.9816176891326904
1.0,0.537725567817688,0.3676886558532715,0.8911571502685547,0.5410139560699463,0.3625553250312805,0.7392521500587463,0.5338719487190247,0.36363932490348816,0.789676308631897,0.5463907122612,0.3571990430355072,0.5371364951133728,0.5282859206199646,0.3612453043460846,0.6700839400291443,0.5523983836174011,0.3683331310749054,0.9924335479736328,0.5190682411193848,0.3858160376548767,0.9957613945007324,0.571435272693634,0.3719644546508789,0.9616059064865112,0.4913734197616577,0.42288580536842346,0.9835109710693359,0.5736935138702393,0.3959694504737854,0.9379253387451172,0.46390122175216675,0.46493831276893616,0.9675386548042297,0.5485835075378418,0.44889968633651733,0.9982138872146606,0.5291950106620789,0.4591129720211029,0.9986706972122192,0.5524762272834778,0.4881994426250458,0.995964527130127,0.5359436869621277,0.5199659466743469,0.9974092245101929,0.5440201163291931,0.5324764847755432,0.9857510328292847,0.5172349214553833,0.5815650224685669,0.9889603853225708
1.0,0.5390452146530151,0.36818692088127136,0.962515652179718,0.5436211824417114,0.3629213571548462,0.9337249994277954,0.5356015563011169,0.3632226586341858,0.8532806634902954,0.5518774390220642,0.35821476578712463,0.8123601078987122,0.5313844680786133,0.35976138710975647,0.41026929020881653,0.558239221572876,0.3711886405944824,0.9941678047180176,0.5243099927902222,0.38103097677230835,0.9942777752876282,0.5754216313362122,0.37842321395874023,0.9730690121650696,0.4991777241230011,0.4055207371711731,0.9737446308135986,0.5782790780067444,0.39417630434036255,0.9666978120803833,0.4795624017715454,0.41777557134628296,0.9681304693222046,0.549991250038147,0.4521125257015228,0.9977887868881226,0.5298385620117188,0.4602128267288208,0.9978961944580078,0.5548951029777527,0.4950160086154938,0.9956248998641968,0.536510705947876,0.5214753150939941,0.9961491823196411,0.546947717666626,0.5320232510566711,0.9845485687255859,0.5213574171066284,0.5853226184844971,0.9848383665084839
1.0,0.5443949699401855,0.3680432140827179,0.9589390754699707,0.5487030148506165,0.3629915714263916,0.8846766948699951,0.5408719778060913,0.36305445432662964,0.8893051147460938,0.5553223490715027,0.3580332398414612,0.6304348707199097,0.5348091125488281,0.3588661849498749,0.6009126305580139,0.5607532858848572,0.37101680040359497,0.9936537742614746,0.524962306022644,0.37918728590011597,0.9957221746444702,0.5783947706222534,0.3814946413040161,0.9733281135559082,0.49276721477508545,0.40197575092315674,0.9853596687316895,0.5786638259887695,0.39592695236206055,0.9694814682006836,0.45585206151008606,0.41793835163116455,0.9819725751876831,0.5521237850189209,0.450735479593277,0.9978848695755005,0.5311540365219116,0.4583367705345154,0.9983410239219666,0.5561574101448059,0.49165812134742737,0.9954760670661926,0.5383275151252747,0.5199704170227051,0.9966844320297241,0.5473570227622986,0.5294762253761292,0.9828834533691406,0.5216283202171326,0.5844986438751221,0.9848283529281616
1.0,0.5501114726066589,0.36757519841194153,0.9517991542816162,0.5542376637458801,0.36215537786483765,0.8420313596725464,0.5462273955345154,0.36260175704956055,0.9022644758224487,0.5600685477256775,0.35694393515586853,0.48091253638267517,0.5392237305641174,0.35840854048728943,0.688156247138977,0.5628396272659302,0.3703218400478363,0.9915046095848083,0.5295597314834595,0.37725120782852173,0.9942585229873657,0.5781453251838684,0.3791656494140625,0.9641897678375244,0.49833226203918457,0.396325021982193,0.9819709658622742,0.5806111097335815,0.3951997756958008,0.9614465236663818,0.46636128425598145,0.40860193967819214,0.97931307554245,0.5514747500419617,0.451406866312027,0.9974077939987183,0.5319501161575317,0.4584926962852478,0.9979493618011475,0.5560379028320312,0.49153730273246765,0.9950482845306396,0.540036141872406,0.5172993540763855,0.9964430332183838,0.5475887656211853,0.5270787477493286,0.9836288690567017,0.5219799280166626,0.5835264921188354,0.9855760335922241
1.0,0.5591265559196472,0.3634992837905884,0.9353290796279907,0.5620613098144531,0.3577576279640198,0.6881166100502014,0.5547417402267456,0.35896041989326477,0.9346534013748169,0.5650242567062378,0.3539734184741974,0.20590654015541077,0.5457839369773865,0.3567194640636444,0.9063652157783508,0.5647275447845459,0.37180885672569275,0.9925870895385742,0.5334970355033875,0.37670284509658813,0.994931161403656,0.5778803825378418,0.38212746381759644,0.9572916030883789,0.5050338506698608,0.3935675621032715,0.9822657704353333,0.58428955078125,0.39800089597702026,0.9455480575561523,0.485808402299881,0.4025091528892517,0.9751811623573303,0.5508208274841309,0.4501305818557739,0.9978871941566467,0.5322884917259216,0.45698922872543335,0.9982634782791138,0.5572713017463684,0.490730345249176,0.9951374530792236,0.5384652018547058,0.5185955166816711,0.9967051148414612,0.5491712093353271,0.5252012014389038,0.9843776226043701,0.5205265283584595,0.5848924517631531,0.986447811126709
1.0,0.5712043642997742,0.3581494390964508,0.8915157318115234,0.5719172954559326,0.352511465549469,0.33482518792152405,0.5677440166473389,0.3534219264984131,0.9026625752449036,0.5680683255195618,0.3501713275909424,0.06481057405471802,0.5558958649635315,0.352240651845932,0.9389739036560059,0.5659134387969971,0.3711228370666504,0.9944047927856445,0.5373482704162598,0.3756282329559326,0.9944861531257629,0.5779746770858765,0.38495904207229614,0.9664074182510376,0.5057312250137329,0.3977811336517334,0.9782760739326477,0.5902832746505737,0.39962077140808105,0.9483383297920227,0.47736653685569763,0.4164963364601135,0.9685268998146057,0.5488763451576233,0.4496089518070221,0.9983764290809631,0.5314517021179199,0.4568231999874115,0.9983591437339783,0.5557465553283691,0.4908669888973236,0.9966749548912048,0.5374609231948853,0.5199831128120422,0.9969830513000488,0.5504619479179382,0.5270600318908691,0.9882546663284302,0.5237301588058472,0.5848574042320251,0.9865268468856812
1.0,0.47685346007347107,0.4145267605781555,0.020859479904174805,0.4771367013454437,0.4098743796348572,0.010760456323623657,0.4772578179836273,0.41013431549072266,0.013139933347702026,0.4661744236946106,0.415651798248291,0.7055668830871582,0.4884240925312042,0.41471806168556213,0.7386775612831116,0.4567715525627136,0.45515966415405273,0.9934762716293335,0.5039541721343994,0.4469524025917053,0.9952477216720581,0.45320701599121094,0.49453967809677124,0.9095863699913025,0.5335074663162231,0.47124534845352173,0.9328007698059082,0.46662816405296326,0.47450724244117737,0.5652616024017334,0.5395013093948364,0.4687533974647522,0.5951038002967834,0.47076454758644104,0.5490555763244629,0.998855710029602,0.5030324459075928,0.5444533228874207,0.9989597797393799,0.4483347535133362,0.6078508496284485,0.9970766305923462,0.5011947154998779,0.592361330986023,0.9969050884246826,0.45527955889701843,0.6733578443527222,0.9888027906417847,0.5110101103782654,0.6508215665817261,0.9887646436691284
1.0,0.5800377726554871,0.3494502604007721,0.8596264719963074,0.580980658531189,0.3437935709953308,0.2568090558052063,0.5788864493370056,0.3440019488334656,0.8996263742446899,0.5660577416419983,0.337528258562088,0.09920763969421387,0.5695201754570007,0.34055012464523315,0.961698055267334,0.5488606691360474,0.35439974069595337,0.9742556214332581,0.5625690221786499,0.3646211326122284,0.996938943862915,0.5506210327148438,0.3923143744468689,0.699527382850647,0.5872905254364014,0.3978092670440674,0.9884529113769531,0.5664580464363098,0.4224124550819397,0.6805365085601807,0.6133217811584473,0.40517669916152954,0.9744445085525513,0.5278723239898682,0.4238409399986267,0.9939779043197632,0.5383080244064331,0.4327733516693115,0.9979469180107117,0.5433226227760315,0.46243202686309814,0.9924964904785156,0.5705364346504211,0.4818558096885681,0.998077392578125,0.5288982391357422,0.5061467289924622,0.9860056638717651,0.5887091159820557,0.5392451286315918,0.9942970275878906
1.0,0.5886933207511902,0.35528337955474854,0.7946874499320984,0.5895363688468933,0.3498436510562897,0.23294329643249512,0.5871315002441406,0.350353866815567,0.8518685102462769,0.5750961303710938,0.34415557980537415,0.13777071237564087,0.5784261226654053,0.3478565514087677,0.9522626399993896,0.5546154379844666,0.3606247007846832,0.9692020416259766,0.5741985440254211,0.3690977096557617,0.9965247511863708,0.5499511361122131,0.3989962637424469,0.6347412467002869,0.6019612550735474,0.3962973654270172,0.9847065210342407,0.566472053527832,0.4320080280303955,0.5499738454818726,0.6284575462341309,0.403181254863739,0.9563575387001038,0.5295311808586121,0.425365149974823,0.992606520652771,0.5433595776557922,0.43373894691467285,0.9975136518478394,0.5453391075134277,0.46170976758003235,0.989067792892456,0.5769957900047302,0.48138248920440674,0.9971648454666138,0.5271556377410889,0.505698025226593,0.9796662330627441,0.5898419618606567,0.5381478071212769,0.9916411638259888
1.0,0.5954201221466064,0.3589437007904053,0.6833643317222595,0.596320629119873,0.35371267795562744,0.1527773141860962,0.5939156413078308,0.3542196750640869,0.7873673439025879,0.5812168121337891,0.34847843647003174,0.13772019743919373,0.5856961011886597,0.35227838158607483,0.9482347369194031,0.5604389905929565,0.36318284273147583,0.9381677508354187,0.5814587473869324,0.3725275695323944,0.9975107908248901,0.5538511872291565,0.3930644094944,0.3197339177131653,0.6108705401420593,0.3941400647163391,0.9874722957611084,0.5744081139564514,0.42091864347457886,0.23356518149375916,0.6406248211860657,0.40521031618118286,0.9448071718215942,0.5340351462364197,0.4282378554344177,0.9914382696151733,0.5488914847373962,0.4365488290786743,0.9983612298965454,0.5472506284713745,0.46311628818511963,0.9894348978996277,0.5799334645271301,0.4809247553348541,0.9984868764877319,0.5252578258514404,0.5063940286636353,0.9847559928894043,0.5920469760894775,0.5364487171173096,0.9961061477661133
1.0,0.6016148924827576,0.359121173620224,0.6344895362854004,0.6020740866661072,0.3539119362831116,0.12625956535339355,0.6002705097198486,0.3542722761631012,0.7469779849052429,0.5847641229629517,0.3484107255935669,0.12869679927825928,0.5910071134567261,0.35203686356544495,0.9429512023925781,0.5638034343719482,0.36258435249328613,0.9339873194694519,0.5861996412277222,0.37257450819015503,0.9968767166137695,0.5546469688415527,0.3893846869468689,0.30382686853408813,0.6147946119308472,0.39549946784973145,0.9822866916656494,0.5690682530403137,0.41538792848587036,0.2083798348903656,0.6423637270927429,0.40723997354507446,0.920771062374115,0.5369747877120972,0.4267215132713318,0.9905142784118652,0.5527241230010986,0.43459391593933105,0.9979928731918335,0.5482733249664307,0.46316808462142944,0.9885543584823608,0.581488847732544,0.4797670543193817,0.9981042742729187,0.5264632701873779,0.5089905858039856,0.983359694480896,0.5921225547790527,0.5359203815460205,0.9952635765075684
1.0,0.6732145547866821,0.41752567887306213,0.016146570444107056,0.6740831136703491,0.41315555572509766,0.008850276470184326,0.6741169691085815,0.4154819846153259,0.009143322706222534,0.6678557395935059,0.409996896982193,0.5877448320388794,0.6836460828781128,0.4175465703010559,0.526728630065918,0.6505448818206787,0.4235442280769348,0.9892953634262085,0.6837877035140991,0.44349873065948486,0.990320086479187,0.632879912853241,0.4350900650024414,0.8906707763671875,0.6789184808731079,0.47656121850013733,0.9121385216712952,0.6492274403572083,0.43479958176612854,0.5079605579376221,0.6728532910346985,0.4851623773574829,0.5480690598487854,0.63309645652771,0.4917997717857361,0.9984122514724731,0.6603111624717712,0.5019665360450745,0.9985037446022034,0.6224905252456665,0.5087328553199768,0.9949190616607666,0.677327573299408,0.5317938327789307,0.9957484006881714,0.6126213073730469,0.5518718957901001,0.9866483211517334,0.6876326203346252,0.5799056887626648,0.9875636100769043
1.0,0.5144592523574829,0.38855093717575073,0.9377400875091553,0.51715487241745,0.38452333211898804,0.6045601963996887,0.51239013671875,0.3830656111240387,0.9584740400314331,0.5170546770095825,0.3826891779899597,0.11885127425193787,0.503667414188385,0.37799763679504395,0.9406797289848328,0.5091218948364258,0.40132445096969604,0.9670383930206299,0.48702460527420044,0.3915216326713562,0.9938980340957642,0.5012982487678528,0.42573899030685425,0.7166735529899597,0.46399763226509094,0.39306747913360596,0.9772766828536987,0.5007225871086121,0.4426589608192444,0.6935557126998901,0.44703859090805054,0.39215391874313354,0.9653701186180115,0.48995503783226013,0.44937664270401,0.9878857135772705,0.4734092056751251,0.45055046677589417,0.9952256083488464,0.5081993937492371,0.47290197014808655,0.9856905937194824,0.47873082756996155,0.4998728036880493,0.9953396320343018,0.5041685700416565,0.5086983442306519,0.9778318405151367,0.46699559688568115,0.547675609588623,0.9885867834091187
1.0,0.5119756460189819,0.37902623414993286,0.915664553642273,0.5148571133613586,0.37502002716064453,0.6299903988838196,0.5095433592796326,0.37338656187057495,0.9359090924263,0.5149481892585754,0.3730317950248718,0.19235670566558838,0.50102698802948,0.3691858947277069,0.9181356430053711,0.5064120292663574,0.3917374014854431,0.9681437015533447,0.4836600124835968,0.38508081436157227,0.9958765506744385,0.4998084604740143,0.41428130865097046,0.7339749336242676,0.4565316140651703,0.39729732275009155,0.9849491119384766,0.49936482310295105,0.42605161666870117,0.7020201683044434,0.4331642985343933,0.404246985912323,0.9705507755279541,0.4861542284488678,0.4434906244277954,0.9931372404098511,0.4703861474990845,0.44486597180366516,0.997649073600769,0.5038066506385803,0.47680971026420593,0.9887421727180481,0.4741334915161133,0.49728766083717346,0.9968850612640381,0.4993080198764801,0.5084146857261658,0.9776105880737305,0.4663047790527344,0.544732928276062,0.9904590249061584
1.0,0.2965504229068756,0.5137366056442261,0.4397153854370117,0.2985699474811554,0.5083193778991699,0.6022251844406128,0.296577513217926,0.5052641034126282,0.039745867252349854,0.3087218403816223,0.503910481929779,0.9314241409301758,0.3111129701137543,0.49401894211769104,0.03293484449386597,0.3310205042362213,0.5320976376533508,0.9961568117141724,0.33560431003570557,0.5038802027702332,0.9069873094558716,0.3022677004337311,0.5837696194648743,0.9909010529518127,0.32402461767196655,0.5187046527862549,0.42945432662963867,0.2678869366645813,0.5670486092567444,0.9651950001716614,0.2969893217086792,0.5512147545814514,0.4051460027694702,0.3986527919769287,0.5828647017478943,0.9987719058990479,0.3909781575202942,0.5757275223731995,0.9941873550415039,0.41246190667152405,0.6293416619300842,0.9985736608505249,0.3540469706058502,0.6394901275634766,0.9927889704704285,0.4647362232208252,0.6701942682266235,0.9962447881698608,0.3567422032356262,0.7161369919776917,0.986931324005127
1.0,0.20647911727428436,0.4852429926395416,0.3731234073638916,0.2048441618680954,0.48116669058799744,0.040777772665023804,0.20417383313179016,0.4796764552593231,0.44025591015815735,0.17915333807468414,0.4853428304195404,0.14652347564697266,0.19694669544696808,0.4831080436706543,0.9454551935195923,0.17370003461837769,0.5214963555335999,0.9736988544464111,0.21123091876506805,0.5132057070732117,0.9973068237304688,0.1958993524312973,0.5560458898544312,0.3933563232421875,0.23019126057624817,0.5474504232406616,0.9657890200614929,0.2286524921655655,0.5285639762878418,0.16786456108093262,0.23915328085422516,0.5215113162994385,0.8225835561752319,0.20258505642414093,0.6088896989822388,0.9922726154327393,0.2327282428741455,0.6019943356513977,0.9976924657821655,0.21101754903793335,0.6606076955795288,0.989423394203186,0.2554287612438202,0.6242970824241638,0.997486412525177,0.21756957471370697,0.7258924245834351,0.9792881011962891,0.2494087517261505,0.6884258985519409,0.9935576915740967
1.0,0.32937130331993103,0.46960633993148804,0.7261235117912292,0.3321568965911865,0.46387121081352234,0.8249534368515015,0.32834330201148987,0.46174538135528564,0.091133713722229,0.34478649497032166,0.4635045826435089,0.9735514521598816,0.35350099205970764,0.45377641916275024,0.08545804023742676,0.3530580699443817,0.49693283438682556,0.9982374310493469,0.3817880153656006,0.47510138154029846,0.9701498746871948,0.31680333614349365,0.5253904461860657,0.992080569267273,0.38895857334136963,0.4941503703594208,0.5583078265190125,0.27406734228134155,0.5285859107971191,0.9643343687057495,0.35084131360054016,0.5040184259414673,0.45215678215026855,0.3947121202945709,0.5858140587806702,0.9987367987632751,0.4199535846710205,0.5707696676254272,0.9947369694709778,0.3554321229457855,0.647167980670929,0.9984472990036011,0.42307522892951965,0.6045575141906738,0.9918313026428223,0.35016918182373047,0.7232309579849243,0.9939633011817932,0.47131648659706116,0.6558387875556946,0.982956051826477
1.0,0.3487046957015991,0.4470154047012329,0.5406496524810791,0.3518623411655426,0.4420849084854126,0.6535390019416809,0.3494848906993866,0.4397405982017517,0.05156797170639038,0.36432817578315735,0.444333553314209,0.9595635533332825,0.37506338953971863,0.4341517686843872,0.0988302230834961,0.36941954493522644,0.48106759786605835,0.9977920055389404,0.39985641837120056,0.462802529335022,0.966691792011261,0.3150492310523987,0.5081081986427307,0.988423764705658,0.4221450984477997,0.4903440475463867,0.517471194267273,0.2633381485939026,0.5112841129302979,0.9531564116477966,0.39732596278190613,0.5057312250137329,0.4135240316390991,0.39993613958358765,0.5805174112319946,0.998741626739502,0.42258644104003906,0.5663660168647766,0.9950985908508301,0.36263424158096313,0.6440650224685669,0.9980752468109131,0.4257736802101135,0.6049485206604004,0.9907876253128052,0.3510596752166748,0.7230746150016785,0.9924091696739197,0.47449421882629395,0.6564797163009644,0.979922354221344
1.0,0.21873031556606293,0.49276840686798096,0.4245946407318115,0.21696589887142181,0.48873892426490784,0.06570494174957275,0.21603156626224518,0.48709234595298767,0.42665916681289673,0.1941969394683838,0.49503210186958313,0.20328038930892944,0.208980992436409,0.4916910231113434,0.928926944732666,0.1866711974143982,0.5400313138961792,0.98505038022995,0.22730247676372528,0.5279144048690796,0.9955230951309204,0.18941226601600647,0.5908802151679993,0.7135545015335083,0.25294074416160583,0.5619797110557556,0.954563558101654,0.20842324197292328,0.6048974990844727,0.38136357069015503,0.24826867878437042,0.5364006757736206,0.8009395003318787,0.2172297239303589,0.6303104162216187,0.9933878779411316,0.24844470620155334,0.621634304523468,0.9964763522148132,0.2185661643743515,0.6928280591964722,0.9870609641075134,0.2752384543418884,0.6508639454841614,0.9940875768661499,0.2321677953004837,0.7542074918746948,0.9660662412643433,0.2975076138973236,0.7065156102180481,0.9826034903526306
1.0,0.44629064202308655,0.3824726343154907,0.8889155983924866,0.4507075846195221,0.3754003047943115,0.9436284899711609,0.44603636860847473,0.3760489523410797,0.2308134138584137,0.46432575583457947,0.37463393807411194,0.9647125005722046,0.45249682664871216,0.37644141912460327,0.02071058750152588,0.48191529512405396,0.41513562202453613,0.9965071082115173,0.46507805585861206,0.41143274307250977,0.9227824807167053,0.49996423721313477,0.4652499556541443,0.9925876259803772,0.46874764561653137,0.45426884293556213,0.443240761756897,0.46298378705978394,0.46923160552978516,0.9808956384658813,0.45319435000419617,0.456571102142334,0.4312860667705536,0.4780661463737488,0.5149884819984436,0.9963974952697754,0.46455541253089905,0.5059581995010376,0.9801204800605774,0.45632919669151306,0.5769410133361816,0.9974445104598999,0.4199778437614441,0.541779100894928,0.9788600206375122,0.47584661841392517,0.6418642997741699,0.9921615123748779,0.46605056524276733,0.6026049852371216,0.9658301472663879
1.0,0.4467187821865082,0.37740057706832886,0.940565288066864,0.4512358009815216,0.37042179703712463,0.9553220272064209,0.4461456835269928,0.3704414367675781,0.3852660655975342,0.4644676446914673,0.3699348270893097,0.9573192000389099,0.4512292444705963,0.37152090668678284,0.034824222326278687,0.4847777485847473,0.40562039613723755,0.9951865673065186,0.4574623703956604,0.40739184617996216,0.9816595315933228,0.5045734643936157,0.4540920853614807,0.989034116268158,0.4445492625236511,0.45575883984565735,0.8941984176635742,0.46954041719436646,0.45697036385536194,0.9883037805557251,0.4525543749332428,0.4408109188079834,0.9073276519775391,0.48336565494537354,0.5106789469718933,0.9960050582885742,0.4633336067199707,0.5015035271644592,0.9912305474281311,0.4595203399658203,0.5638294219970703,0.9975283145904541,0.41146835684776306,0.5217716693878174,0.9925740361213684,0.473954439163208,0.6414206027984619,0.9916235208511353,0.46400099992752075,0.5816236734390259,0.9843951463699341
1.0,0.004214960616081953,0.7732971906661987,0.05821821093559265,0.003061151597648859,0.7701641321182251,0.01916491985321045,0.0023796320892870426,0.7690383195877075,0.03985518217086792,0.0,0.774517834186554,0.029429852962493896,0.0,0.7722175717353821,0.08626508712768555,0.0007647991296835244,0.8008859753608704,0.2746700644493103,0.005277955438941717,0.8000940084457397,0.35493582487106323,0.01643248088657856,0.8135991096496582,0.31205928325653076,0.019134748727083206,0.8112937211990356,0.47799888253211975,0.024746201932430267,0.7928381562232971,0.4185745120048523,0.026024077087640762,0.7883613705635071,0.5973203182220459,0.034113917499780655,0.8811839818954468,0.6767558455467224,0.035175081342458725,0.8836653232574463,0.727783203125,0.050616081804037094,0.93003910779953,0.5962969064712524,0.053593795746564865,0.9325821399688721,0.6821666955947876,0.07379963248968124,0.9650751948356628,0.46485018730163574,0.07282958924770355,0.9672869443893433,0.5289232730865479
