class,x1,y1,v1,x2,y2,v2,x3,y3,v3,x4,y4,v4,x5,y5,v5,x6,y6,v6,x7,y7,v7,x8,y8,v8,x9,y9,v9,x10,y10,v10,x11,y11,v11,x12,y12,v12,x13,y13,v13,x14,y14,v14,x15,y15,v15,x16,y16,v16,x17,y17,v17
1.0,0.5194246768951416,0.5418165326118469,0.47566092014312744,0.5146050453186035,0.5361703634262085,0.04062145948410034,0.5153021812438965,0.536663830280304,0.5540450811386108,0.48454058170318604,0.5401225090026855,0.14787471294403076,0.504779040813446,0.5436553359031677,0.9869048595428467,0.45714807510375977,0.5821569561958313,0.99240642786026,0.5214419364929199,0.5849443078041077,0.9982774257659912,0.4442749619483948,0.6442017555236816,0.7778500318527222,0.5337868332862854,0.656794548034668,0.9738960266113281,0.4789309799671173,0.6558506488800049,0.46186861395835876,0.5306779146194458,0.6842284202575684,0.8338854908943176,0.4571908414363861,0.7138534188270569,0.9958910942077637,0.5050079226493835,0.7151830792427063,0.997855544090271,0.4627281725406647,0.7934927344322205,0.9653034210205078,0.5407359600067139,0.7814428806304932,0.9825201034545898,0.45454174280166626,0.867081880569458,0.8139841556549072,0.5378410220146179,0.8601737022399902,0.8833169937133789
1.0,0.5260862708091736,0.5386742353439331,0.5259582996368408,0.5203629732131958,0.5332757234573364,0.04792717099189758,0.5226829051971436,0.5335237383842468,0.6105802655220032,0.4894319474697113,0.5379799604415894,0.14360201358795166,0.5121228098869324,0.5408350825309753,0.9876705408096313,0.46453747153282166,0.5797891020774841,0.9915730357170105,0.5256989598274231,0.5830508470535278,0.9983358383178711,0.4498780369758606,0.6404915452003479,0.8078490495681763,0.5431320071220398,0.6453230381011963,0.9823492169380188,0.4812934994697571,0.6553799510002136,0.5575281381607056,0.5438963770866394,0.6759738326072693,0.90256267786026,0.4606192409992218,0.7094445824623108,0.9938303232192993,0.5033866167068481,0.7137945294380188,0.9971344470977783,0.4763566851615906,0.778823733329773,0.955140233039856,0.5395776033401489,0.7862517237663269,0.9809638857841492,0.46131590008735657,0.8406773805618286,0.785312294960022,0.5271897315979004,0.8721499443054199,0.8705745339393616
1.0,0.5310551524162292,0.5348330736160278,0.6872086524963379,0.5246065258979797,0.5292006731033325,0.07778263092041016,0.5274260640144348,0.5289610624313354,0.8063229918479919,0.49295541644096375,0.5356974005699158,0.12327301502227783,0.5143680572509766,0.5372424125671387,0.9930603504180908,0.4713774621486664,0.5773977041244507,0.9810750484466553,0.5275437235832214,0.5810689330101013,0.9979057312011719,0.46056070923805237,0.6570464968681335,0.5291333198547363,0.5545346140861511,0.6247088313102722,0.9746333956718445,0.46588513255119324,0.7320399880409241,0.3585938513278961,0.5596308708190918,0.6430225372314453,0.9182956218719482,0.4647502303123474,0.7057977318763733,0.9740802049636841,0.5008193254470825,0.7157317399978638,0.9921484589576721,0.4897279143333435,0.7488470673561096,0.9231122732162476,0.535524845123291,0.7953388690948486,0.9814306497573853,0.48116904497146606,0.7795469164848328,0.8461219668388367,0.5215064287185669,0.8772085905075073,0.930299699306488
1.0,0.5341618657112122,0.5326496362686157,0.8877038955688477,0.5294110178947449,0.526017963886261,0.2017109990119934,0.5292995572090149,0.5268352627754211,0.9471055269241333,0.5004085898399353,0.5319522619247437,0.08349412679672241,0.5140197277069092,0.5358024835586548,0.9949709177017212,0.4791862964630127,0.5708427429199219,0.9771192669868469,0.5276743769645691,0.5812711119651794,0.9966265559196472,0.4985130727291107,0.6188007593154907,0.5328948497772217,0.5702166557312012,0.5980513691902161,0.969170868396759,0.5344123244285583,0.6501935124397278,0.49212267994880676,0.5833198428153992,0.5805847644805908,0.9300245642662048,0.46509358286857605,0.7035762667655945,0.9663598537445068,0.49809369444847107,0.7173365950584412,0.9877064228057861,0.4817722737789154,0.7494760155677795,0.9242641925811768,0.5311271548271179,0.8012731671333313,0.978127658367157,0.46865949034690857,0.7818745970726013,0.8600995540618896,0.5194559097290039,0.8793892860412598,0.9281328320503235
1.0,0.5357487797737122,0.531999945640564,0.9234024882316589,0.5326355695724487,0.5249530076980591,0.2620099186897278,0.5300612449645996,0.5273164510726929,0.9521676898002625,0.5070930123329163,0.52979576587677,0.08455228805541992,0.5144950747489929,0.5369175672531128,0.9933061003684998,0.48668596148490906,0.5711929202079773,0.9919417500495911,0.5290687084197998,0.5785399675369263,0.9969528913497925,0.5134007334709167,0.6104245185852051,0.8376021385192871,0.5731543898582458,0.5778206586837769,0.9746861457824707,0.5468825697898865,0.6237333416938782,0.7911697626113892,0.6010161638259888,0.5567437410354614,0.9437305927276611,0.46594077348709106,0.7045747637748718,0.9940557479858398,0.49788299202919006,0.7150169014930725,0.9964002370834351,0.4611975848674774,0.7596327066421509,0.98566734790802,0.5245248079299927,0.8014320731163025,0.9925190210342407,0.44240182638168335,0.8109419941902161,0.9596307873725891,0.5171514749526978,0.8797788619995117,0.9695448279380798
1.0,0.6827618479728699,0.4929525554180145,0.8216279745101929,0.6890873312950134,0.4871276319026947,0.8735858201980591,0.6878299117088318,0.48907414078712463,0.09208816289901733,0.7048355937004089,0.5020543932914734,0.9887285232543945,0.7128721475601196,0.5024855732917786,0.051728248596191406,0.6844571828842163,0.5582392811775208,0.9987283945083618,0.7245162129402161,0.5585518479347229,0.983924388885498,0.6341601610183716,0.5885603427886963,0.9907360076904297,0.6705431938171387,0.5875597596168518,0.6028214693069458,0.6251827478408813,0.5445867776870728,0.9734335541725159,0.6371987462043762,0.5515079498291016,0.5099436640739441,0.6465879082679749,0.6950072050094604,0.9988625049591064,0.6817223429679871,0.6924270987510681,0.9958094954490662,0.5773342251777649,0.7527684569358826,0.9975955486297607,0.6721412539482117,0.7651009559631348,0.9865448474884033,0.5669045448303223,0.8455366492271423,0.9844297766685486,0.6860687732696533,0.8551399111747742,0.9444959759712219
1.0,0.6797467470169067,0.5004901885986328,0.7583190202713013,0.6853150725364685,0.4933377802371979,0.8335695266723633,0.6845467686653137,0.4954916536808014,0.07627981901168823,0.7029319405555725,0.5047568082809448,0.9897229671478271,0.7107543349266052,0.5052419900894165,0.050376057624816895,0.6854488849639893,0.565792977809906,0.9984915256500244,0.7214282155036926,0.5564833879470825,0.9844253063201904,0.6379706263542175,0.6137083172798157,0.9878711700439453,0.666322648525238,0.5731102228164673,0.6654430627822876,0.639264702796936,0.5588547587394714,0.9516288638114929,0.6488250494003296,0.5543022155761719,0.4916406273841858,0.6507959961891174,0.6982610821723938,0.9986128807067871,0.6822848916053772,0.692024827003479,0.9959392547607422,0.5815049409866333,0.7528079152107239,0.9982717633247375,0.6688442826271057,0.7676804661750793,0.9932117462158203,0.57862389087677,0.8540396690368652,0.9919424057006836,0.6876055002212524,0.8591418862342834,0.9775732159614563
1.0,0.5379760265350342,0.5351366996765137,0.9062926769256592,0.5340493321418762,0.528806209564209,0.2909574508666992,0.531269371509552,0.531500518321991,0.9382146596908569,0.5086925625801086,0.5364052653312683,0.0922391414642334,0.5144758820533752,0.5445700883865356,0.9873309135437012,0.49846333265304565,0.5724173784255981,0.988167405128479,0.5310878753662109,0.5846146941184998,0.993166446685791,0.5491639375686646,0.5813318490982056,0.8509413003921509,0.5857939720153809,0.5687535405158997,0.9609617590904236,0.5912345051765442,0.579677402973175,0.8825141787528992,0.6215043067932129,0.548939049243927,0.9550088047981262,0.46519771218299866,0.7143917679786682,0.9948450922966003,0.49175408482551575,0.7251855134963989,0.9962996244430542,0.45194047689437866,0.7568562626838684,0.9941546320915222,0.5192460417747498,0.7980328798294067,0.9966570138931274,0.42472323775291443,0.7892417907714844,0.9907745122909546,0.5161000490188599,0.8803818225860596,0.9926975965499878
1.0,0.672614574432373,0.5031291246414185,0.8197795152664185,0.6791158318519592,0.4970088601112366,0.8924494981765747,0.6771374940872192,0.49811825156211853,0.0945025086402893,0.6985530853271484,0.5099456906318665,0.9904667735099792,0.7014414072036743,0.5078772306442261,0.032495707273483276,0.6843330264091492,0.5735597610473633,0.9977991580963135,0.7145624756813049,0.5529351234436035,0.9816833734512329,0.6496005058288574,0.6382864117622375,0.9833660125732422,0.6642580628395081,0.562369167804718,0.6411410570144653,0.638924241065979,0.5823147892951965,0.9421735405921936,0.6346997022628784,0.5554928779602051,0.4828976094722748,0.653913140296936,0.7031465172767639,0.9982398748397827,0.6807980537414551,0.6928475499153137,0.9954383373260498,0.5863221287727356,0.7561997175216675,0.9982956647872925,0.6663082242012024,0.7661983966827393,0.9939117431640625,0.597758948802948,0.8589648008346558,0.9933487176895142,0.6889950633049011,0.8581364154815674,0.9827715754508972
1.0,0.5388428568840027,0.5437415242195129,0.8710908889770508,0.5356131196022034,0.5367398262023926,0.23117047548294067,0.5319869518280029,0.5403412580490112,0.9157758951187134,0.5110824108123779,0.5417988896369934,0.07917526364326477,0.5147047638893127,0.5528019070625305,0.9826644659042358,0.504194974899292,0.5744394063949585,0.9845424890518188,0.5264842510223389,0.5925784707069397,0.9915639758110046,0.5671414136886597,0.5687421560287476,0.8181672096252441,0.5861321687698364,0.5789338946342468,0.9574971199035645,0.6118876934051514,0.5544297099113464,0.8322415351867676,0.6243141889572144,0.5519304275512695,0.9385108947753906,0.4653460383415222,0.7170567512512207,0.9942426681518555,0.48694008588790894,0.7284765243530273,0.9959906935691833,0.44812604784965515,0.7614879608154297,0.9913163185119629,0.5185246467590332,0.797562837600708,0.995347261428833,0.4108721613883972,0.8077633380889893,0.9846404194831848,0.515095055103302,0.8814922571182251,0.9888992309570312
1.0,0.6669864058494568,0.5062804222106934,0.8892146944999695,0.6740264892578125,0.5005319714546204,0.9221498966217041,0.6696701645851135,0.5017195343971252,0.19275230169296265,0.691912055015564,0.5135319232940674,0.9839571714401245,0.6895577907562256,0.5121812224388123,0.061286091804504395,0.6822841763496399,0.575613796710968,0.9981597661972046,0.7076157927513123,0.5558944940567017,0.9884047508239746,0.6593284010887146,0.6514872908592224,0.9885464906692505,0.6678245067596436,0.5839458703994751,0.7728360891342163,0.6386885046958923,0.6077319979667664,0.9650754928588867,0.6470066905021667,0.5766555070877075,0.6454889178276062,0.6563893556594849,0.710135281085968,0.9986769556999207,0.6804581880569458,0.6994697451591492,0.9966291189193726,0.5966731905937195,0.7697868943214417,0.9983248114585876,0.6690043807029724,0.762759804725647,0.9939417243003845,0.6135083436965942,0.8603212833404541,0.9921318292617798,0.6894491314888,0.8546575903892517,0.9804509878158569
1.0,0.5396682620048523,0.5511921048164368,0.8339526653289795,0.5360318422317505,0.5436989665031433,0.166749507188797,0.5335038304328918,0.5476409196853638,0.8475853800773621,0.5096836090087891,0.5475656986236572,0.08504852652549744,0.5166042447090149,0.560402512550354,0.9754951000213623,0.5029858350753784,0.5789230465888977,0.9950501918792725,0.5246499180793762,0.6049422025680542,0.9935962557792664,0.5571914911270142,0.5776101350784302,0.9657795429229736,0.5758266448974609,0.6164483428001404,0.9747916460037231,0.5984973311424255,0.5688081979751587,0.9654315710067749,0.6136922240257263,0.5901115536689758,0.9682962894439697,0.4602773189544678,0.7196439504623413,0.9981222152709961,0.4826413691043854,0.732630729675293,0.9978770017623901,0.4434721767902374,0.7734214067459106,0.994676947593689,0.5204307436943054,0.8044102191925049,0.9950917959213257,0.39875632524490356,0.8218822479248047,0.9791407585144043,0.5178452134132385,0.8897897005081177,0.9774211645126343
1.0,0.5357440114021301,0.5603464245796204,0.8898898363113403,0.5332412719726562,0.5522485971450806,0.15752309560775757,0.5290306210517883,0.5565759539604187,0.9295154213905334,0.507521390914917,0.5559688806533813,0.0494818389415741,0.5105887055397034,0.570043683052063,0.9920353889465332,0.4992827773094177,0.5881971716880798,0.9952870607376099,0.5149407386779785,0.6200647354125977,0.9974060654640198,0.5560017228126526,0.5944904088973999,0.9295535087585449,0.5633690357208252,0.6541012525558472,0.9849193692207336,0.5996890664100647,0.5890082120895386,0.9041366577148438,0.5952202081680298,0.6277095675468445,0.9676340818405151,0.46185198426246643,0.7251661419868469,0.9985979795455933,0.48237574100494385,0.739963710308075,0.9989845752716064,0.4427316188812256,0.7784600257873535,0.9960628747940063,0.5227649211883545,0.806509792804718,0.9977607727050781,0.39702311158180237,0.8389295935630798,0.9852514266967773,0.5246086120605469,0.887931227684021,0.9892134666442871
1.0,0.5263376832008362,0.5700779557228088,0.946442723274231,0.5250944495201111,0.5608192682266235,0.24414753913879395,0.5185255408287048,0.5662896037101746,0.9644942283630371,0.5022491812705994,0.5628132224082947,0.03904443979263306,0.49867820739746094,0.5798975825309753,0.992716908454895,0.4910811185836792,0.5931802988052368,0.9965062737464905,0.5039902925491333,0.6311408281326294,0.997736930847168,0.5371743440628052,0.5998997092247009,0.9629980325698853,0.5544456839561462,0.6748427748680115,0.990563154220581,0.5775983333587646,0.6014169454574585,0.9582319259643555,0.5912491679191589,0.6424705386161804,0.9839752316474915,0.45779165625572205,0.73430335521698,0.9989655017852783,0.4763750731945038,0.7505200505256653,0.9991602301597595,0.43958961963653564,0.7866108417510986,0.9965677857398987,0.5212562084197998,0.8085001707077026,0.9977575540542603,0.3926871418952942,0.8517343997955322,0.9836529493331909,0.526727020740509,0.8858516812324524,0.9870542883872986
1.0,0.5148909687995911,0.5704201459884644,0.9155943393707275,0.5126478672027588,0.5628789663314819,0.1970767378807068,0.5066362023353577,0.5677261352539062,0.9441075325012207,0.4890958368778229,0.5681379437446594,0.039744824171066284,0.4869663715362549,0.5834196209907532,0.9906719326972961,0.479640930891037,0.5996021628379822,0.9943021535873413,0.49563056230545044,0.6339818239212036,0.9965817928314209,0.5344036817550659,0.6011747121810913,0.934817910194397,0.5405040383338928,0.6813116669654846,0.9837887287139893,0.5809333324432373,0.5998422503471375,0.9141584634780884,0.5782093405723572,0.6561997532844543,0.9665166139602661,0.44845065474510193,0.7384995818138123,0.997972309589386,0.4703246057033539,0.7521860599517822,0.9983539581298828,0.43094584345817566,0.795904815196991,0.9911137819290161,0.5176034569740295,0.8064136505126953,0.9942303895950317,0.3923334777355194,0.8621894717216492,0.9567703008651733,0.5244398713111877,0.8837233781814575,0.9673113822937012
1.0,0.5005064606666565,0.5735649466514587,0.93841552734375,0.49891480803489685,0.5650686025619507,0.208898663520813,0.49254634976387024,0.5700600147247314,0.9669944047927856,0.4743845760822296,0.56844162940979,0.028986841440200806,0.4716704487800598,0.5847959518432617,0.9938337206840515,0.4631118178367615,0.6001758575439453,0.9929456114768982,0.4814896285533905,0.6358533501625061,0.9976135492324829,0.5241222381591797,0.5999870300292969,0.8922182321548462,0.5343573689460754,0.6843386292457581,0.9888432025909424,0.5765701532363892,0.5966461300849915,0.8529989719390869,0.5777211785316467,0.6547592878341675,0.9706392288208008,0.4370293617248535,0.7432831525802612,0.9983994960784912,0.46057549118995667,0.7566887140274048,0.9990673065185547,0.4193739593029022,0.7980743646621704,0.9956494569778442,0.5051928162574768,0.8019667863845825,0.9980334043502808,0.39082542061805725,0.8729069232940674,0.9847888350486755,0.5252247452735901,0.8825721740722656,0.9914978742599487
1.0,0.48748886585235596,0.572903037071228,0.9123743772506714,0.4853501319885254,0.5644415020942688,0.1590956747531891,0.4803263545036316,0.5687230825424194,0.9471347332000732,0.45916977524757385,0.5668293833732605,0.02689117193222046,0.4597226679325104,0.5815292596817017,0.9917506575584412,0.4469132125377655,0.6010173559188843,0.9931738972663879,0.46528640389442444,0.6359457969665527,0.9976897239685059,0.5033657550811768,0.6093700528144836,0.9189015626907349,0.5044196248054504,0.6982795596122742,0.9906900525093079,0.5531653761863708,0.6080951690673828,0.8901530504226685,0.5438186526298523,0.6748753190040588,0.9764184355735779,0.4284399747848511,0.7434946298599243,0.9984172582626343,0.4523680508136749,0.7570711970329285,0.9990288019180298,0.4139472246170044,0.8052914142608643,0.9944591522216797,0.4967213571071625,0.8063358664512634,0.9972798824310303,0.39308804273605347,0.8794916272163391,0.9741232395172119,0.5196665525436401,0.8822942972183228,0.9848318099975586
